24565,7
24566,7
24567,7
24568,7
24569,7
24570,7
24571,7
24572,7
24573,7
24574,7
24575,7
24576,7
24577,7
24578,7
24579,7
24580,7
24581,7
24582,7
24583,7
24584,7
24585,8
24586,8
24587,7
24588,7
24589,7
24590,8
24591,8
24592,8
24593,8
24594,8
24595,8
24596,8
24597,9
24598,9
24599,9
24600,10
24601,10
24602,11
24603,12
24604,12
24605,12
24606,13
24607,13
24608,14
24609,14
24610,15
24611,15
24612,16
24613,16
24614,16
24615,17
24616,18
24617,18
24618,19
24619,18
24620,19
24621,19
24622,20
24623,20
24624,20
24625,20
24626,21
24627,21
24628,21
24629,22
24630,22
24631,22
24632,23
24633,23
24634,23
24635,23
24636,23
24637,24
24638,24
24639,24
24640,24
24641,24
24642,25
24643,25
24644,25
24645,25
24646,25
24647,26
24648,25
24649,26
24650,26
24651,26
24652,26
24653,26
24654,27
24655,26
24656,26
24657,26
24658,27
24659,26
24660,26
24661,27
24662,26
24663,26
24664,26
24665,25
24666,25
24667,25
24668,25
24669,24
24670,24
24671,23
24672,23
24673,23
24674,22
24675,22
24676,22
24677,22
24678,22
24679,21
24680,21
24681,21
24682,21
24683,20
24684,20
24685,20
24686,19
24687,19
24688,19
24689,19
24690,19
24691,19
24692,19
24693,19
24694,18
24695,18
24696,18
24697,18
24698,18
24699,18
24700,17
24701,18
24702,17
24703,17
24704,17
24705,17
24706,17
24707,17
24708,16
24709,16
24710,16
24711,16
24712,16
24713,16
24714,16
24715,16
24716,16
24717,15
24718,16
24719,16
24720,16
24721,15
24722,15
24723,15
24724,15
24725,15
24726,15
24727,15
24728,15
24729,15
24730,15
24731,15
24732,15
24733,15
24734,15
24735,15
24736,15
24737,14
24738,15
24739,15
24740,15
24741,15
24742,14
24743,15
24744,15
24745,15
24746,15
24747,15
24748,15
24749,15
24750,15
24751,16
24752,16
24753,16
24754,16
24755,16
24756,16
24757,16
24758,16
24759,17
24760,17
24761,17
24762,17
24763,17
24764,17
24765,18
24766,17
24767,18
24768,18
24769,18
24770,18
24771,18
24772,18
24773,18
24774,18
24775,19
24776,19
24777,18
24778,18
24779,18
24780,19
24781,18
24782,19
24783,18
24784,19
24785,18
24786,19
24787,18
24788,18
24789,19
24790,18
24791,19
24792,18
24793,18
24794,19
24795,18
24796,18
24797,18
24798,18
24799,18
24800,18
24801,19
24802,18
24803,18
24804,18
24805,18
24806,19
24807,18
24808,18
24809,19
24810,18
24811,18
24812,18
24813,18
24814,18
24815,18
24816,18
24817,18
24818,18
24819,18
24820,18
24821,19
24822,19
24823,18
24824,18
24825,18
24826,18
24827,18
24828,18
24829,18
24830,18
24831,17
24832,17
24833,17
24834,17
24835,17
24836,17
24837,17
24838,16
24839,16
24840,16
24841,16
24842,16
24843,16
24844,16
24845,16
24846,16
24847,16
24848,16
24849,16
24850,16
24851,16
24852,17
24853,17
24854,16
24855,16
24856,16
24857,17
24858,17
24859,17
24860,17
24861,17
24862,17
24863,18
24864,17
24865,17
24866,18
24867,18
24868,18
24869,18
24870,18
24871,18
24872,18
24873,18
24874,18
24875,18
24876,18
24877,18
24878,18
24879,18
24880,18
24881,18
24882,19
24883,19
24884,19
24885,19
24886,19
24887,19
24888,19
24889,19
24890,19
24891,19
24892,19
24893,19
24894,19
24895,19
24896,19
24897,19
24898,20
24899,19
24900,19
24901,19
24902,19
24903,19
24904,19
24905,19
24906,19
24907,19
24908,19
24909,19
24910,19
24911,20
24912,21
24913,21
24914,22
24915,23
24916,24
24917,24
24918,26
24919,26
24920,27
24921,27
24922,28
24923,29
24924,30
24925,30
24926,30
24927,31
24928,32
24929,32
24930,32
24931,33
24932,33
24933,33
24934,33
24935,34
24936,34
24937,35
24938,35
24939,35
24940,35
24941,35
24942,36
24943,36
24944,37
24945,37
24946,37
24947,37
24948,37
24949,37
24950,37
24951,37
24952,37
24953,37
24954,37
24955,38
24956,38
24957,38
24958,38
24959,38
24960,38
24961,38
24962,38
24963,38
24964,38
24965,38
24966,38
24967,38
24968,39
24969,39
24970,39
24971,39
24972,39
24973,39
24974,39
24975,39
24976,39
24977,39
24978,38
24979,38
24980,37
24981,37
24982,36
24983,35
24984,35
24985,34
24986,33
24987,33
24988,32
24989,32
24990,31
24991,31
24992,30
24993,30
24994,30
24995,29
24996,29
24997,28
24998,28
24999,27
25000,27
25001,27
25002,26
25003,26
25004,26
25005,26
25006,25
25007,25
25008,25
25009,25
25010,24
25011,24
25012,24
25013,23
25014,23
25015,22
25016,22
25017,22
25018,22
25019,21
25020,21
25021,21
25022,20
25023,20
25024,19
25025,19
25026,19
25027,19
25028,19
25029,19
25030,19
25031,19
25032,19
25033,19
25034,19
25035,19
25036,19
25037,19
25038,19
25039,19
25040,19
25041,19
25042,19
25043,19
25044,19
25045,19
25046,19
25047,19
25048,19
25049,19
25050,20
25051,20
25052,20
25053,19
25054,19
25055,19
25056,20
25057,20
25058,20
25059,20
25060,19
25061,19
25062,20
25063,20
25064,20
25065,20
25066,20
25067,20
25068,20
25069,20
25070,20
25071,20
25072,20
25073,20
25074,19
25075,20
25076,20
25077,20
25078,20
25079,20
25080,20
25081,20
25082,20
25083,20
25084,20
25085,20
25086,20
25087,20
25088,20
25089,20
25090,21
25091,21
25092,20
25093,21
25094,20
25095,20
25096,20
25097,21
25098,21
25099,21
25100,21
25101,21
25102,21
25103,21
25104,21
25105,21
25106,21
25107,21
25108,21
25109,21
25110,21
25111,21
25112,21
25113,20
25114,20
25115,19
25116,19
25117,18
25118,19
25119,18
25120,18
25121,18
25122,17
25123,17
25124,16
25125,16
25126,16
25127,16
25128,16
25129,15
25130,15
25131,15
25132,15
25133,15
25134,15
25135,14
25136,14
25137,14
25138,14
25139,14
25140,13
25141,14
25142,13
25143,13
25144,13
25145,13
25146,13
25147,12
25148,12
25149,12
25150,12
25151,12
25152,11
25153,11
25154,11
25155,10
25156,11
25157,11
25158,11
25159,10
25160,10
25161,10
25162,10
25163,10
25164,9
25165,9
25166,9
25167,9
25168,9
25169,9
25170,9
25171,9
25172,9
25173,8
25174,9
25175,9
25176,8
25177,8
25178,8
25179,8
25180,8
25181,8
25182,8
25183,9
25184,9
25185,8
25186,8
25187,9
25188,8
25189,9
25190,8
25191,9
25192,9
25193,9
25194,9
25195,9
25196,9
25197,9
25198,9
25199,9
25200,9
25201,9
25202,9
25203,9
25204,9
25205,9
25206,9
25207,9
25208,9
25209,9
25210,9
25211,9
25212,9
25213,9
25214,9
25215,9
25216,9
25217,9
25218,10
25219,9
25220,9
25221,9
25222,9
25223,9
25224,9
25225,9
25226,9
25227,9
25228,9
25229,10
25230,10
25231,10
25232,10
25233,10
25234,10
25235,10
25236,10
25237,10
25238,10
25239,10
25240,10
25241,11
25242,11
25243,11
25244,11
25245,11
25246,10
25247,10
25248,10
25249,11
25250,11
25251,11
25252,11
25253,10
25254,10
25255,10
25256,10
25257,10
25258,10
25259,10
25260,11
25261,10
25262,10
25263,10
25264,10
25265,10
25266,9
25267,9
25268,10
25269,10
25270,10
25271,10
25272,10
25273,10
25274,10
25275,10
25276,10
25277,10
25278,10
25279,10
25280,10
25281,9
25282,9
25283,9
25284,10
25285,9
25286,9
25287,9
25288,9
25289,9
25290,9
25291,9
25292,9
25293,9
25294,9
25295,9
25296,9
25297,9
25298,9
25299,9
25300,9
25301,9
25302,9
25303,9
25304,9
25305,9
25306,9
25307,9
25308,9
25309,9
25310,9
25311,9
25312,9
25313,10
25314,10
25315,11
25316,11
25317,11
25318,12
25319,13
25320,13
25321,13
25322,14
25323,14
25324,14
25325,15
25326,15
25327,15
25328,16
25329,16
25330,17
25331,17
25332,17
25333,17
25334,18
25335,18
25336,18
25337,18
25338,19
25339,19
25340,20
25341,20
25342,20
25343,20
25344,21
25345,22
25346,23
25347,24
25348,25
25349,26
25350,27
25351,27
25352,29
25353,29
25354,30
25355,31
25356,32
25357,32
25358,32
25359,33
25360,33
25361,34
25362,34
25363,35
25364,35
25365,36
25366,36
25367,36
25368,36
25369,36
25370,37
25371,37
25372,38
25373,38
25374,37
25375,38
25376,38
25377,38
25378,38
25379,38
25380,38
25381,37
25382,37
25383,37
25384,36
25385,36
25386,36
25387,35
25388,35
25389,35
25390,35
25391,34
25392,34
25393,34
25394,33
25395,32
25396,32
25397,31
25398,30
25399,30
25400,29
25401,29
25402,28
25403,27
25404,26
25405,26
25406,25
25407,25
25408,24
25409,24
25410,23
25411,23
25412,23
25413,22
25414,22
25415,21
25416,21
25417,21
25418,21
25419,20
25420,20
25421,19
25422,19
25423,19
25424,19
25425,19
25426,18
25427,18
25428,18
25429,18
25430,17
25431,17
25432,17
25433,17
25434,17
25435,17
25436,17
25437,16
25438,16
25439,16
25440,16
25441,16
25442,16
25443,16
25444,15
25445,16
25446,16
25447,15
25448,15
25449,15
25450,15
25451,15
25452,15
25453,15
25454,15
25455,15
25456,15
25457,15
25458,14
25459,14
25460,14
25461,15
25462,15
25463,15
25464,15
25465,15
25466,15
25467,15
25468,16
25469,16
25470,16
25471,16
25472,16
25473,17
25474,17
25475,17
25476,17
25477,18
25478,18
25479,18
25480,18
25481,18
25482,18
25483,18
25484,18
25485,18
25486,19
25487,19
25488,19
25489,19
25490,19
25491,19
25492,19
25493,19
25494,19
25495,20
25496,19
25497,20
25498,20
25499,20
25500,19
25501,20
25502,20
25503,20
25504,20
25505,20
25506,20
25507,20
25508,20
25509,21
25510,20
25511,20
25512,21
25513,21
25514,20
25515,21
25516,21
25517,21
25518,21
25519,21
25520,21
25521,21
25522,21
25523,21
25524,21
25525,21
25526,21
25527,21
25528,21
25529,21
25530,21
25531,21
25532,21
25533,21
25534,21
25535,21
25536,21
25537,21
25538,21
25539,21
25540,21
25541,21
25542,21
25543,21
25544,21
25545,21
25546,21
25547,21
25548,21
25549,21
25550,21
25551,21
25552,20
25553,20
25554,21
25555,21
25556,21
25557,20
25558,20
25559,20
25560,20
25561,20
25562,20
25563,20
25564,20
25565,20
25566,20
25567,20
25568,20
25569,20
25570,20
25571,20
25572,20
25573,19
25574,20
25575,19
25576,19
25577,19
25578,19
25579,19
25580,19
25581,20
25582,20
25583,20
25584,20
25585,20
25586,20
25587,20
25588,19
25589,20
25590,20
25591,20
25592,19
25593,20
25594,20
25595,20
25596,21
25597,20
25598,21
25599,21
25600,22
25601,23
25602,23
25603,23
25604,23
25605,23
25606,24
25607,24
25608,24
25609,25
25610,25
25611,26
25612,27
25613,28
25614,28
25615,29
25616,29
25617,30
25618,31
25619,31
25620,31
25621,32
25622,33
25623,33
25624,33
25625,34
25626,34
25627,35
25628,35
25629,35
25630,36
25631,36
25632,36
25633,36
25634,37
25635,37
25636,37
25637,37
25638,37
25639,37
25640,38
25641,38
25642,38
25643,38
25644,38
25645,38
25646,39
25647,39
25648,39
25649,38
25650,39
25651,39
25652,39
25653,39
25654,39
25655,39
25656,39
25657,39
25658,39
25659,39
25660,39
25661,39
25662,38
25663,38
25664,37
25665,36
25666,36
25667,35
25668,35
25669,34
25670,34
25671,33
25672,33
25673,32
25674,31
25675,31
25676,31
25677,31
25678,30
25679,30
25680,29
25681,29
25682,29
25683,28
25684,28
25685,28
25686,27
25687,27
25688,27
25689,27
25690,27
25691,27
25692,27
25693,26
25694,25
25695,24
25696,23
25697,23
25698,22
25699,21
25700,20
25701,19
25702,19
25703,18
25704,17
25705,16
25706,16
25707,16
25708,15
25709,15
25710,14
25711,14
25712,13
25713,13
25714,12
25715,12
25716,12
25717,12
25718,11
25719,11
25720,11
25721,10
25722,10
25723,10
25724,9
25725,9
25726,10
25727,9
25728,9
25729,9
25730,9
25731,9
25732,9
25733,8
25734,8
25735,8
25736,8
25737,8
25738,8
25739,8
25740,7
25741,7
25742,8
25743,8
25744,7
25745,7
25746,7
25747,7
25748,7
25749,7
25750,6
25751,7
25752,7
25753,7
25754,7
25755,6
25756,6
25757,6
25758,6
25759,6
25760,6
25761,6
25762,6
25763,6
25764,6
25765,6
25766,6
25767,6
25768,6
25769,6
25770,6
25771,5
25772,5
25773,6
25774,6
25775,6
25776,6
25777,6
25778,6
25779,6
25780,6
25781,6
25782,6
25783,7
25784,7
25785,7
25786,7
25787,7
25788,7
25789,7
25790,7
25791,7
25792,8
25793,8
25794,8
25795,8
25796,8
25797,8
25798,8
25799,9
25800,9
25801,9
25802,9
25803,9
25804,9
25805,10
25806,10
25807,10
25808,10
25809,10
25810,11
25811,10
25812,10
25813,11
25814,11
25815,11
25816,11
25817,11
25818,11
25819,12
25820,12
25821,12
25822,12
25823,12
25824,12
25825,12
25826,12
25827,13
25828,13
25829,13
25830,13
25831,13
25832,13
25833,13
25834,14
25835,14
25836,14
25837,14
25838,14
25839,14
25840,14
25841,14
25842,14
25843,14
25844,15
25845,15
25846,15
25847,15
25848,16
25849,16
25850,17
25851,17
25852,17
25853,17
25854,18
25855,18
25856,19
25857,18
25858,18
25859,19
25860,20
25861,20
25862,20
25863,20
25864,20
25865,20
25866,21
25867,21
25868,21
25869,21
25870,21
25871,22
25872,21
25873,21
25874,22
25875,22
25876,23
25877,23
25878,24
25879,25
25880,25
25881,26
25882,27
25883,27
25884,28
25885,29
25886,29
25887,30
25888,30
25889,30
25890,31
25891,31
25892,32
25893,32
25894,33
25895,33
25896,33
25897,34
25898,34
25899,34
25900,35
25901,35
25902,35
25903,35
25904,35
25905,36
25906,36
25907,36
25908,36
25909,36
25910,36
25911,36
25912,36
25913,36
25914,36
25915,36
25916,36
25917,35
25918,35
25919,35
25920,35
25921,35
25922,35
25923,35
25924,35
25925,34
25926,35
25927,34
25928,34
25929,34
25930,34
25931,34
25932,34
25933,34
25934,34
25935,34
25936,34
25937,34
25938,34
25939,34
25940,34
25941,34
25942,34
25943,33
25944,33
25945,33
25946,34
25947,34
25948,33
25949,33
25950,33
25951,34
25952,34
25953,33
25954,33
25955,33
25956,33
25957,33
25958,33
25959,33
25960,32
25961,32
25962,31
25963,31
25964,30
25965,29
25966,29
25967,28
25968,27
25969,26
25970,26
25971,25
25972,25
25973,24
25974,24
25975,23
25976,22
25977,22
25978,22
25979,21
25980,21
25981,20
25982,20
25983,20
25984,19
25985,19
25986,19
25987,18
25988,18
25989,18
25990,18
25991,17
25992,17
25993,17
25994,16
25995,16
25996,16
25997,15
25998,15
25999,15
26000,14
26001,14
26002,14
26003,13
26004,13
26005,13
26006,13
26007,12
26008,12
26009,12
26010,12
26011,12
26012,12
26013,12
26014,12
26015,12
26016,12
26017,12
26018,12
26019,12
26020,12
26021,13
26022,13
26023,13
26024,13
26025,13
26026,13
26027,13
26028,14
26029,14
26030,13
26031,13
26032,14
26033,14
26034,14
26035,14
26036,14
26037,14
26038,15
26039,15
26040,14
26041,14
26042,15
26043,15
26044,15
26045,15
26046,15
26047,15
26048,15
26049,15
26050,15
26051,15
26052,15
26053,15
26054,15
26055,15
26056,15
26057,15
26058,15
26059,16
26060,16
26061,17
26062,18
26063,18
26064,19
26065,20
26066,21
26067,21
26068,22
26069,23
26070,23
26071,23
26072,24
26073,25
26074,25
26075,26
26076,26
26077,26
26078,27
26079,27
26080,27
26081,28
26082,28
26083,28
26084,29
26085,29
26086,29
26087,30
26088,29
26089,29
26090,30
26091,30
26092,30
26093,30
26094,30
26095,30
26096,30
26097,31
26098,31
26099,31
26100,31
26101,31
26102,31
26103,31
26104,32
26105,32
26106,32
26107,32
26108,32
26109,32
26110,32
26111,32
26112,32
26113,32
26114,32
26115,32
26116,32
26117,32
26118,32
26119,32
26120,33
26121,32
26122,32
26123,33
26124,32
26125,32
26126,32
26127,32
26128,32
26129,32
26130,31
26131,31
26132,31
26133,30
26134,30
26135,30
26136,30
26137,29
26138,29
26139,29
26140,29
26141,29
26142,29
26143,29
26144,28
26145,29
26146,28
26147,28
26148,28
26149,28
26150,28
26151,28
26152,28
26153,28
26154,28
26155,28
26156,28
26157,27
26158,27
26159,27
26160,28
26161,27
26162,28
26163,27
26164,27
26165,27
26166,28
26167,28
26168,27
26169,27
26170,27
26171,27
26172,26
26173,27
26174,27
26175,27
26176,27
26177,27
26178,27
26179,27
26180,27
26181,27
26182,27
26183,27
26184,27
26185,27
26186,27
26187,27
26188,26
26189,27
26190,27
26191,27
26192,27
26193,27
26194,26
26195,26
26196,26
26197,26
26198,26
26199,26
26200,26
26201,26
26202,25
26203,25
26204,25
26205,25
26206,25
26207,25
26208,25
26209,25
26210,25
26211,25
26212,25
26213,24
26214,24
26215,25
26216,24
26217,24
26218,24
26219,24
26220,24
26221,24
26222,24
26223,23
26224,23
26225,23
26226,23
26227,23
26228,22
26229,21
26230,21
26231,21
26232,20
26233,20
26234,19
26235,19
26236,18
26237,18
26238,17
26239,16
26240,17
26241,16
26242,16
26243,16
26244,15
26245,15
26246,14
26247,14
26248,14
26249,14
26250,14
26251,13
26252,14
26253,13
26254,13
26255,12
26256,12
26257,12
26258,12
26259,12
26260,12
26261,12
26262,12
26263,11
26264,11
26265,11
26266,11
26267,11
26268,11
26269,11
26270,10
26271,10
26272,10
26273,11
26274,10
26275,10
26276,10
26277,10
26278,9
26279,9
26280,9
26281,9
26282,9
26283,9
26284,8
26285,8
26286,8
26287,8
26288,8
26289,8
26290,8
26291,7
26292,7
26293,7
26294,7
26295,7
26296,7
26297,7
26298,7
26299,7
26300,7
26301,7
26302,7
26303,7
26304,7
26305,7
26306,6
26307,7
26308,7
26309,7
26310,7
26311,6
26312,6
26313,6
26314,6
26315,6
26316,6
26317,7
26318,7
26319,6
26320,6
